instance_id,n,operational_level,threshold,rho_true_exact_validation,rho_estimate_factor,rho_estimate_used,eps_model,oracle_cost_norm,k_selected_from_rho_est,k_oracle_informed,delta_k,p_target_eff_actual,normalized_cost_actual,resource_score_actual,resource_score_oracle_informed,resource_score_retention,evidence_label
n10_d75_s42,10,0.25,106,0.17578125,1.0,0.17578125,0.0,4.0,0,0,0,0.17578125000000003,1.0,0.17578125000000003,0.17578125000000003,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,1.1,0.19335937500000003,0.0,4.0,0,0,0,0.17578125000000003,1.0,0.17578125000000003,0.17578125000000003,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,1.25,0.2197265625,0.0,4.0,0,0,0,0.17578125000000003,1.0,0.17578125000000003,0.17578125000000003,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,1.5,0.263671875,0.0,4.0,0,0,0,0.17578125000000003,1.0,0.17578125000000003,0.17578125000000003,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,0.5,0.087890625,0.001,1.0,1,1,0,0.873352566986076,3.0,0.291117522328692,0.291117522328692,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,0.75,0.1318359375,0.001,1.0,1,1,0,0.873352566986076,3.0,0.291117522328692,0.291117522328692,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,0.9,0.158203125,0.001,1.0,1,1,0,0.873352566986076,3.0,0.291117522328692,0.291117522328692,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,1.0,0.17578125,0.001,1.0,1,1,0,0.873352566986076,3.0,0.291117522328692,0.291117522328692,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,1.1,0.19335937500000003,0.001,1.0,1,1,0,0.873352566986076,3.0,0.291117522328692,0.291117522328692,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,1.25,0.2197265625,0.001,1.0,1,1,0,0.873352566986076,3.0,0.291117522328692,0.291117522328692,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,1.5,0.263671875,0.001,1.0,1,1,0,0.873352566986076,3.0,0.291117522328692,0.291117522328692,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,0.5,0.087890625,0.001,4.0,1,0,1,0.873352566986076,6.0,0.145558761164346,0.17058612894407374,0.853286032489002,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,0.75,0.1318359375,0.001,4.0,0,0,0,0.17058612894407374,1.0,0.17058612894407374,0.17058612894407374,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,0.9,0.158203125,0.001,4.0,0,0,0,0.17058612894407374,1.0,0.17058612894407374,0.17058612894407374,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,1.0,0.17578125,0.001,4.0,0,0,0,0.17058612894407374,1.0,0.17058612894407374,0.17058612894407374,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,1.1,0.19335937500000003,0.001,4.0,0,0,0,0.17058612894407374,1.0,0.17058612894407374,0.17058612894407374,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,1.25,0.2197265625,0.001,4.0,0,0,0,0.17058612894407374,1.0,0.17058612894407374,0.17058612894407374,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.25,106,0.17578125,1.5,0.263671875,0.001,4.0,0,0,0,0.17058612894407374,1.0,0.17058612894407374,0.17058612894407374,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.5,0.029296875,0.0,1.0,3,2,1,0.9803523424770333,7.0,0.1400503346395762,0.17669682274572554,0.7926024501363828,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.75,0.0439453125,0.0,1.0,2,2,0,0.8834841137286277,5.0,0.17669682274572554,0.17669682274572554,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.9,0.052734375,0.0,1.0,2,2,0,0.8834841137286277,5.0,0.17669682274572554,0.17669682274572554,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.0,0.05859375,0.0,1.0,2,2,0,0.8834841137286277,5.0,0.17669682274572554,0.17669682274572554,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.1,0.064453125,0.0,1.0,2,2,0,0.8834841137286277,5.0,0.17669682274572554,0.17669682274572554,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.25,0.0732421875,0.0,1.0,2,2,0,0.8834841137286277,5.0,0.17669682274572554,0.17669682274572554,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.5,0.087890625,0.0,1.0,1,2,-1,0.44816493988037104,3.0,0.149388313293457,0.17669682274572554,0.8454499122965744,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.5,0.029296875,0.0,4.0,3,2,1,0.9803523424770333,16.0,0.06127202140481458,0.08031673761169343,0.7628798582562684,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.75,0.0439453125,0.0,4.0,2,2,0,0.8834841137286277,11.0,0.08031673761169343,0.08031673761169343,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.9,0.052734375,0.0,4.0,2,2,0,0.8834841137286277,11.0,0.08031673761169343,0.08031673761169343,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.0,0.05859375,0.0,4.0,2,2,0,0.8834841137286277,11.0,0.08031673761169343,0.08031673761169343,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.1,0.064453125,0.0,4.0,2,2,0,0.8834841137286277,11.0,0.08031673761169343,0.08031673761169343,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.25,0.0732421875,0.0,4.0,1,2,-1,0.44816493988037104,6.0,0.0746941566467285,0.08031673761169343,0.9299949035262317,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.5,0.087890625,0.0,4.0,1,2,-1,0.44816493988037104,6.0,0.0746941566467285,0.08031673761169343,0.9299949035262317,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.5,0.029296875,0.001,1.0,3,2,1,0.8694945277264187,7.0,0.12421350396091695,0.16148873664566105,0.7691775076144567,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.75,0.0439453125,0.001,1.0,2,2,0,0.8074436832283053,5.0,0.16148873664566105,0.16148873664566105,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.9,0.052734375,0.001,1.0,2,2,0,0.8074436832283053,5.0,0.16148873664566105,0.16148873664566105,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.0,0.05859375,0.001,1.0,2,2,0,0.8074436832283053,5.0,0.16148873664566105,0.16148873664566105,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.1,0.064453125,0.001,1.0,2,2,0,0.8074436832283053,5.0,0.16148873664566105,0.16148873664566105,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.25,0.0732421875,0.001,1.0,2,2,0,0.8074436832283053,5.0,0.16148873664566105,0.16148873664566105,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.5,0.087890625,0.001,1.0,1,2,-1,0.4220658455752505,3.0,0.14068861519175016,0.16148873664566105,0.8711976953566083,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.5,0.029296875,0.001,4.0,3,2,1,0.8694945277264187,16.0,0.05434340798290117,0.0734039712025732,0.7403333510789146,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.75,0.0439453125,0.001,4.0,2,2,0,0.8074436832283053,11.0,0.0734039712025732,0.0734039712025732,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,0.9,0.052734375,0.001,4.0,2,2,0,0.8074436832283053,11.0,0.0734039712025732,0.0734039712025732,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.0,0.05859375,0.001,4.0,2,2,0,0.8074436832283053,11.0,0.0734039712025732,0.0734039712025732,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.1,0.064453125,0.001,4.0,2,2,0,0.8074436832283053,11.0,0.0734039712025732,0.0734039712025732,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.25,0.0732421875,0.001,4.0,1,2,-1,0.4220658455752505,6.0,0.07034430759587508,0.0734039712025732,0.9583174648922691,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.4,115,0.05859375,1.5,0.087890625,0.001,4.0,1,2,-1,0.4220658455752505,6.0,0.07034430759587508,0.0734039712025732,0.9583174648922691,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.5,0.0048828125,0.0,1.0,8,5,3,0.9875283299738723,17.0,0.05808990176316896,0.071375506669556,0.8138632490849443,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.75,0.00732421875,0.0,1.0,6,5,1,0.9214780651098886,13.0,0.07088292808537605,0.071375506669556,0.993098772854105,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.9,0.0087890625,0.0,1.0,6,5,1,0.9214780651098886,13.0,0.07088292808537605,0.071375506669556,0.993098772854105,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.0,0.009765625,0.0,1.0,5,5,0,0.785130573365116,11.0,0.071375506669556,0.071375506669556,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.1,0.0107421875,0.0,1.0,5,5,0,0.785130573365116,11.0,0.071375506669556,0.071375506669556,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.25,0.01220703125,0.0,1.0,5,5,0,0.785130573365116,11.0,0.071375506669556,0.071375506669556,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.5,0.0146484375,0.0,1.0,4,5,-1,0.6046665042594691,9.0,0.06718516713994101,0.071375506669556,0.9412916317496025,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.5,0.0048828125,0.0,4.0,8,5,3,0.9875283299738723,41.0,0.024086056828631033,0.030197329744812155,0.797622075599879,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.75,0.00732421875,0.0,4.0,6,5,1,0.9214780651098886,31.0,0.029725098874512537,0.030197329744812155,0.9843618335034824,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.9,0.0087890625,0.0,4.0,6,5,1,0.9214780651098886,31.0,0.029725098874512537,0.030197329744812155,0.9843618335034824,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.0,0.009765625,0.0,4.0,5,5,0,0.785130573365116,26.0,0.030197329744812155,0.030197329744812155,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.1,0.0107421875,0.0,4.0,5,5,0,0.785130573365116,26.0,0.030197329744812155,0.030197329744812155,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.25,0.01220703125,0.0,4.0,5,5,0,0.785130573365116,26.0,0.030197329744812155,0.030197329744812155,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.5,0.0146484375,0.0,4.0,4,5,-1,0.6046665042594691,21.0,0.02879364305997472,0.030197329744812155,0.9535161983957013,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.5,0.0048828125,0.001,1.0,7,5,2,0.7808168315544447,15.0,0.05205445543696298,0.0596178345454667,0.8731356285217703,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.75,0.00732421875,0.001,1.0,6,5,1,0.746935602585166,13.0,0.05745658481424354,0.0596178345454667,0.9637482684887705,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.9,0.0087890625,0.001,1.0,5,5,0,0.6557961800001337,11.0,0.0596178345454667,0.0596178345454667,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.0,0.009765625,0.001,1.0,5,5,0,0.6557961800001337,11.0,0.0596178345454667,0.0596178345454667,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.1,0.0107421875,0.001,1.0,5,5,0,0.6557961800001337,11.0,0.0596178345454667,0.0596178345454667,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.25,0.01220703125,0.001,1.0,4,5,-1,0.5204412832931813,9.0,0.05782680925479792,0.0596178345454667,0.9699582297088821,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.5,0.0146484375,0.001,1.0,4,5,-1,0.5204412832931813,9.0,0.05782680925479792,0.0596178345454667,0.9699582297088821,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.5,0.0048828125,0.001,4.0,7,5,2,0.7808168315544447,36.0,0.02168935643206791,0.025222930000005143,0.859906300816895,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.75,0.00732421875,0.001,4.0,6,5,1,0.746935602585166,31.0,0.024094696857586,0.025222930000005143,0.9552695447190745,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,0.9,0.0087890625,0.001,4.0,5,5,0,0.6557961800001337,26.0,0.025222930000005143,0.025222930000005143,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.0,0.009765625,0.001,4.0,5,5,0,0.6557961800001337,26.0,0.025222930000005143,0.025222930000005143,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.1,0.0107421875,0.001,4.0,5,5,0,0.6557961800001337,26.0,0.025222930000005143,0.025222930000005143,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.25,0.01220703125,0.001,4.0,4,5,-1,0.5204412832931813,21.0,0.024782918252056252,0.025222930000005143,0.9825550898349715,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d75_s42,10,0.55,124,0.009765625,1.5,0.0146484375,0.001,4.0,4,5,-1,0.5204412832931813,21.0,0.024782918252056252,0.025222930000005143,0.9825550898349715,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d25_s17,12,0.25,55,0.1884765625,0.5,0.09423828125,0.0,1.0,1,1,0,0.9508524090051652,3.0,0.31695080300172174,0.31695080300172174,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d25_s17,12,0.25,55,0.1884765625,0.75,0.141357421875,0.0,1.0,1,1,0,0.9508524090051652,3.0,0.31695080300172174,0.31695080300172174,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d25_s17,12,0.25,55,0.1884765625,0.9,0.16962890625000002,0.0,1.0,1,1,0,0.9508524090051652,3.0,0.31695080300172174,0.31695080300172174,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d25_s17,12,0.25,55,0.1884765625,1.0,0.1884765625,0.0,1.0,1,1,0,0.9508524090051652,3.0,0.31695080300172174,0.31695080300172174,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d25_s17,12,0.25,55,0.1884765625,1.1,0.20732421875,0.0,1.0,1,1,0,0.9508524090051652,3.0,0.31695080300172174,0.31695080300172174,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d25_s17,12,0.25,55,0.1884765625,1.25,0.235595703125,0.0,1.0,1,1,0,0.9508524090051652,3.0,0.31695080300172174,0.31695080300172174,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
